0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
"三菱自動車工業(7211)の買い予想。 J9 さんの売買予想。 目標株価： 1,170円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割安」に賛成",三菱自動車工業,2015/02/03,01:31,買い予想,J9さん,58.32,"1,027.0",-99.12,"1,170",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),"【株価分析結果】2015/01/31 02:15　割安  【総論】　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割高と判断され、また相対比較で割安と判断されます。しかし、相対比較の方が連動性が高いことから、現在の株価は「割安」と結論付けました。　但し、この銘柄の株価が「1,115円」を超えると割高圏内に入ります。　このように、この銘柄は現在の株価水準において割安と判断されますが、この結果は必ずしも今後の株価の上昇を示唆するものではありません。投資判断においては、純資産関連事項を中心に、企業や外部環境の動向に注視してください。【過去比較】　過去2年間において、この銘柄はPSRの変動幅が最も狭いことから売上動向が投資判断で重視されている可能性があります。現状、PSRは過去平均値より高い為、過去比較の観点からは割高と判断されます。【相対比較】　一方、この銘柄のPBRは同一業種分類銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一業種分類を対象に純資産動向が比較されている可能性があります。　結果、現在、この銘柄のPBRは同一業種分類の平均値よりも低い為、相対比較の観点からは割安と判断されます。",670.0,04月09日,23:24,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7211-三菱自動車工業/2017-04-09-23-15-09/comment\259.html
三菱自動車工業(7211)の買い予想。 たぬじい さんの売買予想。 目標株価： 712円 期間： 中期(数週間~数ヶ月) 理由： その他 買い予想 長期 目標株価705円,三菱自動車工業,2016/12/20,10:13,買い予想,たぬじいさん,26.5,656.0,+5.63,712,中期(数週間～数ヶ月),その他,,670.0,04月09日,23:16,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7211-三菱自動車工業/2017-04-09-23-15-09/comment\26.html
"三菱自動車工業(7211)の買い予想。 ect0926 さんの売買予想。 目標株価： 1,143円 期間： 中期(数週間~数ヶ月) 理由： その他 個人投資家の意見「売り」に反対",三菱自動車工業,2015/01/29,11:31,買い予想,ect0926さん,127.49,"1,010.0",-96.00,"1,143",中期(数週間～数ヶ月),その他,,670.0,04月09日,23:24,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7211-三菱自動車工業/2017-04-09-23-15-09/comment\260.html
"三菱自動車工業(7211)の買い予想。 荒野ノ大鷹 さんの売買予想。 目標株価： 1,435円 期間： 長期(数ヶ月～数年) 理由： その他 買い予想 長期 目標株価1,435円",三菱自動車工業,2014/12/17,19:51,買い予想,荒野ノ大鷹さん,51.47,"1,100.0",-111.41,"1,435",長期(数ヶ月～数年),その他,,670.0,04月09日,23:24,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7211-三菱自動車工業/2017-04-09-23-15-09/comment\261.html
"三菱自動車工業(7211)の買い予想。 ミルチカ さんの売買予想。 目標株価： 1,800円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 今でしょ！",三菱自動車工業,2014/11/22,03:46,買い予想,ミルチカさん,77.18,"1,233.0",-130.07,"1,800",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,670.0,04月09日,23:24,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7211-三菱自動車工業/2017-04-09-23-15-09/comment\262.html
"三菱自動車工業(7211)の買い予想。 m@sa さんの売買予想。 目標株価： 1,345円 期間： 中期(数週間~数ヶ月) 理由： チャート 個人投資家の意見「売り」に反対",三菱自動車工業,2014/11/20,14:54,買い予想,m@saさん,-35.35,"1,242.0",-131.19,"1,345",中期(数週間～数ヶ月),チャート,,670.0,04月09日,23:24,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7211-三菱自動車工業/2017-04-09-23-15-09/comment\263.html
"三菱自動車工業(7211)の買い予想。 ｍｍ さんの売買予想。 目標株価： 1,400円 期間： 長期(数ヶ月～数年) 理由： チャート 買い予想 長期 目標株価1,399円",三菱自動車工業,2014/11/16,11:04,買い予想,ｍｍさん,-14.28,"1,216.0",-127.91,"1,400",長期(数ヶ月～数年),チャート,,670.0,04月09日,23:24,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7211-三菱自動車工業/2017-04-09-23-15-09/comment\264.html
"三菱自動車工業(7211)の買い予想。 hikodons さんの売買予想。 目標株価： 1,359円 期間： 短期(数分~数日) 理由： チャート 買い予想 短期 目標株価1,355円",三菱自動車工業,2014/09/29,21:33,買い予想,hikodonsさん,-141.54,"1,336.0",-141.96,"1,359",短期(数分～数日),チャート,,670.0,04月09日,23:24,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7211-三菱自動車工業/2017-04-09-23-15-09/comment\265.html
"三菱自動車工業(7211)の買い予想。 平成錦鯉 さんの売買予想。 目標株価： 1,989円 期間： 中期(数週間~数ヶ月) 理由： 個人投資家の予想 個人投資家の意見「売り」に反対",三菱自動車工業,2014/09/27,03:30,買い予想,平成錦鯉さん,-143.23,"1,352.0",-143.65,"1,989",中期(数週間～数ヶ月),個人投資家の予想,,670.0,04月09日,23:24,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7211-三菱自動車工業/2017-04-09-23-15-09/comment\266.html
"三菱自動車工業(7211)の買い予想。 Kiki777 さんの売買予想。 目標株価： 1,190円 期間： 中期(数週間~数ヶ月) 理由： その他 個人投資家の意見「売り」に反対",三菱自動車工業,2014/08/09,21:41,買い予想,Kiki777さん,-110.5,"1,120.0",-114.50,"1,190",中期(数週間～数ヶ月),その他,,670.0,04月09日,23:24,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7211-三菱自動車工業/2017-04-09-23-15-09/comment\267.html
"三菱自動車工業(7211)の買い予想。 tamonium さんの売買予想。 目標株価： 1,300円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 買い予想 中期 目標株価1,300円",三菱自動車工業,2014/08/02,23:01,買い予想,tamoniumさん,90.69,"1,162.0",-120.64,"1,300",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,670.0,04月09日,23:24,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7211-三菱自動車工業/2017-04-09-23-15-09/comment\268.html
"三菱自動車工業(7211)の買い予想。 坂本ジュリエッタ さんの売買予想。 目標株価： 1,280円 期間： 短期(数分~数日) 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「売り」に反対",三菱自動車工業,2014/07/31,01:05,買い予想,坂本ジュリエッタさん,49.33,"1,170.0",-121.76,"1,280",短期(数分～数日),業績(会社計画の修正発表を含む),,670.0,04月09日,23:25,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7211-三菱自動車工業/2017-04-09-23-15-09/comment\269.html
"三菱自動車工業(7211)の買い予想。 sanburaito0614 さんの売買予想。 目標株価： 1,185円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 買い予想 長期 目標株価1,197円",三菱自動車工業,2016/12/19,18:52,買い予想,sanburaito0614さん,5.61,658.0,+4.75,"1,185",長期(数ヶ月～数年),業績(会社計画の修正発表を含む),,670.0,04月09日,23:16,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7211-三菱自動車工業/2017-04-09-23-15-09/comment\27.html
"三菱自動車工業(7211)の買い予想。 uhauhasadacyan さんの売買予想。 目標株価： 1,274円 期間： 短期(数分~数日) 理由： チャート 個人投資家の意見「売り」に反対",三菱自動車工業,2014/07/08,06:03,買い予想,uhauhasadacyanさん,61.14,"1,134.0",-116.60,"1,274",短期(数分～数日),チャート,,670.0,04月09日,23:25,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7211-三菱自動車工業/2017-04-09-23-15-09/comment\270.html
三菱自動車工業(7211)の売り予想。 binnbougami さんの売買予想。 目標株価： 993円 期間： 長期(数ヶ月～数年) 理由： チャート 個人投資家の意見「売り」に賛成,三菱自動車工業,2014/06/27,22:35,売り予想,binnbougamiさん,4.0,"1,123.0",+114.45,993,長期(数ヶ月～数年),チャート,,670.0,04月09日,23:25,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7211-三菱自動車工業/2017-04-09-23-15-09/comment\271.html
"三菱自動車工業(7211)の買い予想。 kouheiheitarou さんの売買予想。 目標株価： 1,251円 期間： 長期(数ヶ月～数年) 理由： イベント(増資／合弁・買収／分割等) 買い予想 長期 目標株価1,241円",三菱自動車工業,2014/06/19,19:46,買い予想,kouheiheitarouさん,18.86,"1,114.0",-113.59,"1,251",長期(数ヶ月～数年),イベント(増資／合弁・買収／分割等),,670.0,04月09日,23:25,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7211-三菱自動車工業/2017-04-09-23-15-09/comment\272.html
"三菱自動車工業(7211)の買い予想。 未来は明るい さんの売買予想。 目標株価： 1,500円 期間： 長期(数ヶ月～数年) 理由： その他 買い",三菱自動車工業,2014/05/29,18:17,買い予想,未来は明るいさん,83.84,"1,031.0",-99.84,"1,500",長期(数ヶ月～数年),その他,,670.0,04月09日,23:25,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7211-三菱自動車工業/2017-04-09-23-15-09/comment\273.html
"三菱自動車工業(7211)の買い予想。 2424 さんの売買予想。 目標株価： 1,499円 期間： 短期(数分~数日) 理由： チャート 買い予想 短期 目標株価1,499円",三菱自動車工業,2014/05/24,16:05,買い予想,2424さん,99.4,"1,042.0",-101.79,"1,499",短期(数分～数日),チャート,,670.0,04月09日,23:25,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7211-三菱自動車工業/2017-04-09-23-15-09/comment\274.html
"三菱自動車工業(7211)の買い予想。 GCミラン さんの売買予想。 目標株価： 1,392円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 反攻スタートのタイミングだけ",三菱自動車工業,2014/03/17,09:39,買い予想,GCミランさん,-211.4,"1,068.0",-212.47,"1,392",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),"業績は極めて好調。国内では消費税増の影響もあるでしょうが、最近は海外に注力しています。

ブランドイメージの問題なのでしょうが、トヨタはもちろん、マツダあたり横の比較でも、ファンダメンタルで優位に立っています。

大型の機関投資家が空売りをごっそり引き上げたのは、この価格帯での売りが合わないから。しばらくは信用買いの利食いに伸び悩むでしょうが、現物で持っていれば、そのうち火柱が立ちます。

今回、ウクライナ情勢で全面安に釣られての株安。仕込みには、絶好のチャンスです。

",670.0,04月09日,23:25,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7211-三菱自動車工業/2017-04-09-23-15-09/comment\275.html
"三菱自動車工業(7211)の買い予想。 ｔ．ｔｏｍｏ さんの売買予想。 目標株価： 1,439円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「売り」に反対です。",三菱自動車工業,2014/02/13,19:45,買い予想,ｔ．ｔｏｍｏさん,-4.65,"1,106.0",-112.35,"1,439",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),"三菱自動車から復活の狼煙が上がりました。
ＰＯ公開株にて過去の因縁を断ち切り
利益を会社内で留保し新しい戦略スタイルにて経営革新/攻めに転じました、

これは、大変評価できる内容で新車開発　　販促　　販売拠点の確率
一番大切な、消費者に向けてのサ-ビス向上に投資ができ、
しいては、売上高の増加/利益の確保が可能になります。

昨年までは、いくらも儲けてもすべて大株主に5％の配当を問答無用で
持って行かれていました。
自動車会社の5％はとてつもなく大きいですよ！

自立した、名門ブランド期待
ただ、お客様が一番という事を絶対に忘れないだください。
それが三菱自動車の復活のキ-ワ-ドデスネ！",670.0,04月09日,23:25,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7211-三菱自動車工業/2017-04-09-23-15-09/comment\276.html
