0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
"住友商事(8053)の買い予想。 cxj*7*12 さんの売買予想。 目標株価： 1,291円 期間： 中期(数週間~数ヶ月) 理由： 個人投資家の予想 個人投資家の意見「買い」に賛成",住友商事,2014/11/30,19:34,買い予想,cxj*7*12さん,21.55,"1,275.0",+47.17,"1,291",中期(数週間～数ヶ月),個人投資家の予想,,"1,487.5",04月10日,03:02,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8053-住友商事/2017-04-10-03-00-03/comment\62.html
"住友商事(8053)の買い予想。 スイアン さんの売買予想。 目標株価： 1,300円 期間： 中期(数週間~数ヶ月) 理由： 配当(株主優待を含む) 株価診断結果「割高」に反対",住友商事,2014/11/28,16:14,買い予想,スイアンさん,12.19,"1,275.0",+47.17,"1,300",中期(数週間～数ヶ月),配当(株主優待を含む),"【株価分析結果】2014/11/28 02:28
　割高

  【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割高と判断され、また相対比較で割安と判断されます。しかし、過去比較の方が連動性が高いことから、現在の株価は「割高」と結論付けました。
　但し、この銘柄の株価が「1,216円」を割ると割安圏内に入ります。加えて、この銘柄は割高と判断されるも、PBRが一倍割れなことから将来のキャッシュフローが悪化する見通しの場合を除き、長期的には株価が下支えされる可能性があります。
　このように、この銘柄は現在の株価水準において割高と判断されますが、この結果は必ずしも今後の株価の下落を示唆するものではありません。
投資判断においては、利益関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄はPERの変動幅が最も狭いことから利益動向が投資判断で重視されている可能性があります。現状、PERは過去平均値より高い為、過去比較の観点からは割高と判断されます。

【相対比較】
　一方、この銘柄の配当利回りは同一業種分類銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一業種分類を対象に株主還元策が比較されている可能性があります。また、この銘柄は相対比較において割引評価される傾向にある為、それを考慮します。
　結果、現在、この銘柄の株価は相対比較の観点で割安と判断されます。

","1,487.5",04月10日,03:02,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8053-住友商事/2017-04-10-03-00-03/comment\63.html
"住友商事(8053)の買い予想。 まさひろ０１ さんの売買予想。 目標株価： 2,000円 期間： 長期(数ヶ月～数年) 理由： 個人投資家の予想 個人投資家の意見「買い」に賛成",住友商事,2014/11/21,11:53,買い予想,まさひろ０１さん,19.46,"1,244.5",+55.29,"2,000",長期(数ヶ月～数年),個人投資家の予想,,"1,487.5",04月10日,03:02,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8053-住友商事/2017-04-10-03-00-03/comment\64.html
"住友商事(8053)の買い予想。 lal*ap*lloo**guar* さんの売買予想。 目標株価： 1,305円 期間： 中期(数週間~数ヶ月) 理由： チャート 買い予想 中期 目標株価1,301円",住友商事,2014/11/15,08:54,買い予想,lal*ap*lloo**guar*さん,-39.78,"1,255.0",+52.45,"1,305",中期(数週間～数ヶ月),チャート,,"1,487.5",04月10日,03:02,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8053-住友商事/2017-04-10-03-00-03/comment\65.html
"住友商事(8053)の買い予想。 荒野ノ大鷹 さんの売買予想。 目標株価： 1,401円 期間： 長期(数ヶ月～数年) 理由： その他 買い予想 長期 目標株価1,401円",住友商事,2014/11/14,12:15,買い予想,荒野ノ大鷹さん,51.47,"1,249.5",+53.93,"1,401",長期(数ヶ月～数年),その他,,"1,487.5",04月10日,03:02,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8053-住友商事/2017-04-10-03-00-03/comment\66.html
"住友商事(8053)の買い予想。 ｺﾞｰﾙﾄﾞｼｯﾌﾟ さんの売買予想。 目標株価： 1,900円 期間： 長期(数ヶ月～数年) 理由： その他 買い",住友商事,2014/11/06,00:41,買い予想,ｺﾞｰﾙﾄﾞｼｯﾌﾟさん,65.22,"1,214.0",+63.82,"1,900",長期(数ヶ月～数年),その他,,"1,487.5",04月10日,03:02,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8053-住友商事/2017-04-10-03-00-03/comment\67.html
"住友商事(8053)の買い予想。 goodisgood さんの売買予想。 目標株価： 1,287円 期間： 長期(数ヶ月～数年) 理由： その他 株価診断結果「割安」に賛成",住友商事,2014/11/04,09:46,買い予想,goodisgoodさん,592.64,"1,211.5",+64.54,"1,287",長期(数ヶ月～数年),その他,"【株価分析結果】2014/11/01 02:32　割安  【総論】　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割安と判断され、また相対比較でも割安と判断されます。結果、現在の株価は「割安」と結論付けました。　但し、この銘柄の株価が「1,284円」を超えると割高圏内に入ります。なお、この銘柄は相対比較において割引評価される傾向にあり、理論株価はその点を考慮して算出されております。加えて、PBRが一倍割れなことから将来のキャッシュフローが悪化する見通しの場合を除き、長期的には下値リスクの軽減から買い圧力が高まる可能性があります。　このように、この銘柄は現在の株価水準において割安と判断されますが、この結果は必ずしも今後の株価の上昇を示唆するものではありません。投資判断においては、株主還元関連事項を中心に、企業や外部環境の動向に注視してください。【過去比較】　過去2年間において、この銘柄は配当利回りの変動幅が最も狭いことから株主還元策が投資判断で重視されている可能性があります。現状、配当利回りは過去平均値より高い為、過去比較の観点からは割安と判断されます。【相対比較】　一方、この銘柄の配当利回りは同一業種分類銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一業種分類を対象に株主還元策が比較されている可能性があります。また、この銘柄は相対比較において割引評価される傾向にある為、それを考慮します。　結果、現在、この銘柄の株価は相対比較の観点で割安と判断されます。","1,487.5",04月10日,03:02,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8053-住友商事/2017-04-10-03-00-03/comment\68.html
"住友商事(8053)の買い予想。 DB205 さんの売買予想。 目標株価： 1,529円 期間： 中期(数週間~数ヶ月) 理由： チャート 窓埋めに期待",住友商事,2014/11/03,00:47,買い予想,DB205さん,14.18,"1,236.0",+57.63,"1,528",中期(数週間～数ヶ月),チャート,,"1,487.5",04月10日,03:02,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8053-住友商事/2017-04-10-03-00-03/comment\69.html
"住友商事(8053)の買い予想。 shikn さんの売買予想。 目標株価： 1,600円 期間： 中期(数週間~数ヶ月) 理由： チャート 順張り、1600まで上昇",住友商事,2017/02/22,17:43,買い予想,shiknさん,-22.5,"1,525.0",-7.17,"1,600",中期(数週間～数ヶ月),チャート,,"1,487.5",04月10日,03:00,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8053-住友商事/2017-04-10-03-00-03/comment\7.html
"住友商事(8053)の買い予想。 ラッキーワンチャン さんの売買予想。 目標株価： 1,400円 期間： 長期(数ヶ月～数年) 理由： 個人投資家の予想 個人投資家の意見「買い」に賛成",住友商事,2014/11/02,09:39,買い予想,ラッキーワンチャンさん,43.57,"1,236.0",+57.63,"1,400",長期(数ヶ月～数年),個人投資家の予想,,"1,487.5",04月10日,03:02,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8053-住友商事/2017-04-10-03-00-03/comment\70.html
"住友商事(8053)の買い予想。 ｺｳｳﾝ さんの売買予想。 目標株価： 1,080円 期間： 中期(数週間~数ヶ月) 理由： 個人投資家の予想 買い時",住友商事,2014/10/27,19:21,買い予想,ｺｳｳﾝさん,18.52,"1,130.0",+89.71,"1,080",中期(数週間～数ヶ月),個人投資家の予想,安1070,"1,487.5",04月10日,03:02,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8053-住友商事/2017-04-10-03-00-03/comment\71.html
"住友商事(8053)の買い予想。 時々株主 さんの売買予想。 目標株価： 1,227円 期間： 長期(数ヶ月～数年) 理由： 配当(株主優待を含む) 配当は維持されるなら買い増し",住友商事,2014/10/25,20:22,買い予想,時々株主さん,152.15,"1,124.5",+91.54,"1,226",長期(数ヶ月～数年),配当(株主優待を含む),"この銘柄は、みんかぶリサーチによる株価診断において過去比較で割安と判断され、また相対比較でも割安と判断されます。結果、現在の株価は「割安」と結論付けました。
　但し、この銘柄の株価が「1,256円」を超えると割高圏内に入ります。なお、この銘柄は相対比較において割引評価される傾向にあり、理論株価はその点を考慮して算出されております。加えて、PBRが一倍割れなことから将来のキャッシュフローが悪化する見通しの場合を除き、長期的には下値リスクの軽減から買い圧力が高まる可能性があります。","1,487.5",04月10日,03:02,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8053-住友商事/2017-04-10-03-00-03/comment\72.html
"住友商事(8053)の買い予想。 ゴロタン さんの売買予想。 目標株価： 1,296円 期間： 長期(数ヶ月～数年) 理由： その他 買い予想 長期 目標株価1,296円",住友商事,2014/10/19,22:58,買い予想,ゴロタンさん,82.72,"1,095.5",+101.49,"1,296",長期(数ヶ月～数年),その他,,"1,487.5",04月10日,03:02,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8053-住友商事/2017-04-10-03-00-03/comment\73.html
"住友商事(8053)の買い予想。 u-ko さんの売買予想。 目標株価： 1,099円 期間： 短期(数分~数日) 理由： 個人投資家の予想 個人投資家の意見「買い」に賛成",住友商事,2014/10/14,19:51,買い予想,u-koさん,90.25,"1,101.0",+99.56,"1,099",短期(数分～数日),個人投資家の予想,,"1,487.5",04月10日,03:02,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8053-住友商事/2017-04-10-03-00-03/comment\74.html
"住友商事(8053)の買い予想。 mor*by* さんの売買予想。 目標株価： 1,289円 期間： 長期(数ヶ月～数年) 理由： チャート 買い予想 長期 目標株価1,289円",住友商事,2014/10/13,11:28,買い予想,mor*by*さん,95.32,"1,105.0",+98.17,"1,289",長期(数ヶ月～数年),チャート,,"1,487.5",04月10日,03:02,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8053-住友商事/2017-04-10-03-00-03/comment\75.html
"住友商事(8053)の買い予想。 トレーダーとし さんの売買予想。 目標株価： 1,427円 期間： 長期(数ヶ月～数年) 理由： イベント(増資／合弁・買収／分割等) 買い予想 長期 目標株価1,421円",住友商事,2014/10/07,21:11,買い予想,トレーダーとしさん,102.39,"1,147.5",+84.00,"1,427",長期(数ヶ月～数年),イベント(増資／合弁・買収／分割等),,"1,487.5",04月10日,03:02,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8053-住友商事/2017-04-10-03-00-03/comment\76.html
"住友商事(8053)の買い予想。 ponta2010 さんの売買予想。 目標株価： 1,238円 期間： 短期(数分~数日) 理由： チャート 短期リバウンド",住友商事,2014/10/06,12:01,買い予想,ponta2010さん,93.28,"1,175.5",+75.23,"1,238",短期(数分～数日),チャート,さすがにリバウンドしそう,"1,487.5",04月10日,03:02,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8053-住友商事/2017-04-10-03-00-03/comment\77.html
"住友商事(8053)の売り予想。 幸一 さんの売買予想。 目標株価： 1,150円 期間： 長期(数ヶ月～数年) 理由： 配当(株主優待を含む) 個人投資家の意見「買い」に反対",住友商事,2014/09/30,19:57,売り予想,幸一さん,39.58,"1,211.5",-65.01,"1,149",長期(数ヶ月～数年),配当(株主優待を含む),,"1,487.5",04月10日,03:02,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8053-住友商事/2017-04-10-03-00-03/comment\78.html
"住友商事(8053)の買い予想。 おま伝 さんの売買予想。 目標株価： 1,446円 期間： 中期(数週間~数ヶ月) 理由： その他 買い",住友商事,2014/09/30,07:59,買い予想,おま伝さん,66.34,"1,197.0",+68.77,"1,445",中期(数週間～数ヶ月),その他,,"1,487.5",04月10日,03:02,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8053-住友商事/2017-04-10-03-00-03/comment\79.html
