0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
"伊藤忠商事(8001)の買い予想。 重色軽友的老百姓 さんの売買予想。 目標株価： 1,281円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割安」に賛成",伊藤忠商事,2014/12/18,01:19,買い予想,重色軽友的老百姓さん,39.61,"1,238.5",+76.34,"1,281",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),"【株価分析結果】2014/12/17 02:30　割安  【総論】　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割安と判断され、また相対比較でも割安と判断されます。結果、現在の株価は「割安」と結論付けました。　但し、この銘柄の株価が「1,281円」を超えると割高圏内に入ります。なお、この銘柄は相対比較において割引評価される傾向にあり、理論株価はその点を考慮して算出されております。加えて、PBRが一倍割れなことから将来のキャッシュフローが悪化する見通しの場合を除き、長期的には下値リスクの軽減から買い圧力が高まる可能性があります。　このように、この銘柄は現在の株価水準において割安と判断されますが、この結果は必ずしも今後の株価の上昇を示唆するものではありません。投資判断においては、株主還元関連事項を中心に、企業や外部環境の動向に注視してください。【過去比較】　過去2年間において、この銘柄はPSRの変動幅が最も狭いことから売上動向が投資判断で重視されている可能性があります。現状、PSRは過去平均値より低い為、過去比較の観点からは割安と判断されます。【相対比較】　一方、この銘柄の配当利回りは同一業種分類銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一業種分類を対象に株主還元策が比較されている可能性があります。また、この銘柄は相対比較において割引評価される傾向にある為、それを考慮します。　結果、現在、この銘柄の株価は相対比較の観点で割安と判断されます。","1,572.0",04月10日,02:00,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8001-伊藤忠商事/2017-04-10-01-57-33/comment\70.html
伊藤忠商事(8001)の売り予想。 玉川商店 さんの売買予想。 目標株価： 665円 期間： 長期(数ヶ月～数年) 理由： チャート 株価診断結果「割高」に賛成,伊藤忠商事,2014/12/09,22:12,売り予想,玉川商店さん,41.33,"1,323.0",-53.73,665,長期(数ヶ月～数年),チャート,"【株価分析結果】2014/12/09 02:23　割高  【総論】　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割高と判断され、また相対比較でも割高と判断されます。結果、現在の株価は「割高」と結論付けました。　但し、この銘柄の株価が「1,226円」を割ると割安圏内に入ります。　このように、この銘柄は現在の株価水準において割高と判断されますが、この結果は必ずしも今後の株価の下落を示唆するものではありません。投資判断においては、売上関連事項を中心に、企業や外部環境の動向に注視してください。【過去比較】　過去2年間において、この銘柄はPSRの変動幅が最も狭いことから売上動向が投資判断で重視されている可能性があります。現状、PSRは過去平均値より高い為、過去比較の観点からは割高と判断されます。【相対比較】　一方、この銘柄の配当利回りは同一業種分類銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一業種分類を対象に株主還元策が比較されている可能性があります。また、この銘柄は相対比較において割引評価される傾向にある為、それを考慮します。　結果、現在、この銘柄の株価は相対比較の観点で割高と判断されます。","1,572.0",04月10日,02:00,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8001-伊藤忠商事/2017-04-10-01-57-33/comment\71.html
"伊藤忠商事(8001)の売り予想。 田園調布 さんの売買予想。 目標株価： 1,349円 期間： 長期(数ヶ月～数年) 理由： 個人投資家の予想 売り予想 長期 目標株価1,349円",伊藤忠商事,2014/12/08,15:02,売り予想,田園調布さん,19.15,"1,347.5",-47.58,"1,349",長期(数ヶ月～数年),個人投資家の予想,,"1,572.0",04月10日,02:00,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8001-伊藤忠商事/2017-04-10-01-57-33/comment\72.html
"伊藤忠商事(8001)の買い予想。 ぴよぴよ３ さんの売買予想。 目標株価： 1,500円 期間： 長期(数ヶ月～数年) 理由： 配当(株主優待を含む) 買い予想 長期 目標株価1,500円",伊藤忠商事,2014/11/22,01:30,買い予想,ぴよぴよ３さん,47.56,"1,340.5",+48.89,"1,500",長期(数ヶ月～数年),配当(株主優待を含む),,"1,572.0",04月10日,02:00,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8001-伊藤忠商事/2017-04-10-01-57-33/comment\73.html
"伊藤忠商事(8001)の買い予想。 THREEK さんの売買予想。 目標株価： 1,500円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「買い」に賛成",伊藤忠商事,2014/10/01,22:12,買い予想,THREEKさん,55.83,"1,280.5",+64.51,"1,500",長期(数ヶ月～数年),業績(会社計画の修正発表を含む),,"1,572.0",04月10日,02:00,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8001-伊藤忠商事/2017-04-10-01-57-33/comment\74.html
"伊藤忠商事(8001)の買い予想。 simulize さんの売買予想。 目標株価： 1,471円 期間： 中期(数週間~数ヶ月) 理由： チャート 個人投資家の意見「買い」に賛成",伊藤忠商事,2014/09/01,11:58,買い予想,simulizeさん,0.28,"1,337.5",+49.64,"1,471",中期(数週間～数ヶ月),チャート,,"1,572.0",04月10日,02:00,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8001-伊藤忠商事/2017-04-10-01-57-33/comment\75.html
"伊藤忠商事(8001)の買い予想。 kinbeni さんの売買予想。 目標株価： 1,592円 期間： 長期(数ヶ月～数年) 理由： チャート 個人投資家の意見「買い」に賛成",伊藤忠商事,2014/08/20,21:16,買い予想,kinbeniさん,19.98,"1,333.0",+50.77,"1,592",長期(数ヶ月～数年),チャート,,"1,572.0",04月10日,02:00,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8001-伊藤忠商事/2017-04-10-01-57-33/comment\76.html
"伊藤忠商事(8001)の買い予想。 生涯現役 さんの売買予想。 目標株価： 1,359円 期間： 中期(数週間~数ヶ月) 理由： その他 個人投資家の意見「買い」に賛成",伊藤忠商事,2014/07/25,21:04,買い予想,生涯現役さん,79.35,"1,342.0",+48.52,"1,359",中期(数週間～数ヶ月),その他,,"1,572.0",04月10日,02:00,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8001-伊藤忠商事/2017-04-10-01-57-33/comment\77.html
"伊藤忠商事(8001)の買い予想。 *coco* さんの売買予想。 目標株価： 1,580円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「買い」に賛成",伊藤忠商事,2014/07/04,20:08,買い予想,*coco*さん,60.49,"1,329.0",+51.77,"1,580",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,"1,572.0",04月10日,02:00,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8001-伊藤忠商事/2017-04-10-01-57-33/comment\78.html
"伊藤忠商事(8001)の買い予想。 non.back.13 さんの売買予想。 目標株価： 1,408円 期間： 長期(数ヶ月～数年) 理由： その他 個人投資家の意見「買い」に賛成",伊藤忠商事,2014/06/17,22:41,買い予想,non.back.13さん,51.5,"1,289.0",+62.21,"1,408",長期(数ヶ月～数年),その他,,"1,572.0",04月10日,02:00,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8001-伊藤忠商事/2017-04-10-01-57-33/comment\79.html
"伊藤忠商事(8001)の売り予想。 makoto7853_0202 さんの売買予想。 目標株価： 1,539円 期間： 中期(数週間~数ヶ月) 理由： チャート 売り",伊藤忠商事,2017/02/17,17:18,売り予想,makoto7853_0202さん,3.22,"1,616.5",+7.65,"1,539",中期(数週間～数ヶ月),チャート,売り,"1,572.0",04月10日,01:57,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8001-伊藤忠商事/2017-04-10-01-57-33/comment\8.html
"伊藤忠商事(8001)の買い予想。 ★GLAD EYE★ さんの売買予想。 目標株価： 1,222円 期間： 短期(数分~数日) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割安」に賛成",伊藤忠商事,2014/06/04,18:12,買い予想,★GLAD EYE★さん,31.66,"1,223.0",+80.91,"1,222",短期(数分～数日),業績(会社計画の修正発表を含む),"【株価分析結果】2014/06/04 02:20　割安  【総論】　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割安と判断され、また相対比較でも割安と判断されます。結果、現在の株価は「割安」と結論付けました。　但し、この銘柄の株価が「1,838円」を超えると割高圏内に入ります。なお、この銘柄は相対比較において割引評価される傾向にあり、理論株価はその点を考慮して算出されております。加えて、PBRが一倍割れなことから将来のキャッシュフローが悪化する見通しの場合を除き、長期的には下値リスクの軽減から買い圧力が高まる可能性があります。　このように、この銘柄は現在の株価水準において割安と判断されますが、この結果は必ずしも今後の株価の上昇を示唆するものではありません。投資判断においては、売上関連事項を中心に、企業や外部環境の動向に注視してください。【過去比較】　過去2年間において、この銘柄はPBRの変動幅が最も狭いことから純資産動向が投資判断で重視されている可能性があります。現状、PBRは過去平均値より低い為、過去比較の観点からは割安と判断されます。【相対比較】　一方、この銘柄のPSRは同一取引市場銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一取引市場を対象に売上動向が比較されている可能性があります。また、この銘柄は相対比較において割引評価される傾向にある為、それを考慮します。　結果、現在、この銘柄の株価は相対比較の観点で割安と判断されます。","1,572.0",04月10日,02:00,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8001-伊藤忠商事/2017-04-10-01-57-33/comment\80.html
"伊藤忠商事(8001)の買い予想。 masahira さんの売買予想。 目標株価： 2,024円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 買い予想 長期 目標株価2,352円",伊藤忠商事,2014/05/20,22:22,買い予想,masahiraさん,137.88,"1,153.0",+103.08,"2,024",長期(数ヶ月～数年),業績(会社計画の修正発表を含む),,"1,572.0",04月10日,02:00,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8001-伊藤忠商事/2017-04-10-01-57-33/comment\81.html
"伊藤忠商事(8001)の買い予想。 goukun さんの売買予想。 目標株価： 1,483円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「買い」に賛成",伊藤忠商事,2014/05/13,02:17,買い予想,goukunさん,16.59,"1,151.0",+103.76,"1,483",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,"1,572.0",04月10日,02:00,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8001-伊藤忠商事/2017-04-10-01-57-33/comment\82.html
"伊藤忠商事(8001)の買い予想。 kaz**onke*082* さんの売買予想。 目標株価： 1,398円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「買い」に賛成",伊藤忠商事,2014/05/11,20:01,買い予想,kaz**onke*082*さん,-9.49,"1,146.0",+105.45,"1,398",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,"1,572.0",04月10日,02:00,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8001-伊藤忠商事/2017-04-10-01-57-33/comment\83.html
"伊藤忠商事(8001)の買い予想。 株さん さんの売買予想。 目標株価： 1,181円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 買い",伊藤忠商事,2014/05/08,11:23,買い予想,株さんさん,55.64,"1,153.0",+103.08,"1,181",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,"1,572.0",04月10日,02:00,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8001-伊藤忠商事/2017-04-10-01-57-33/comment\84.html
"伊藤忠商事(8001)の買い予想。 ☆くまもん☆ さんの売買予想。 目標株価： 1,450円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) レーティング【最上位を継続＋目標株価を増額】 (11月6日)",伊藤忠商事,2014/05/07,23:45,買い予想,☆くまもん☆さん,202.74,"1,143.0",+106.47,"1,450",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),"11/6
ＰＥＲ ＰＢＲ 利回り 信用倍率 
7.7倍 0.99倍 3.33％ 4.06倍 

1,381.5円 前日比  -5.5 (-0.40%) 

レーティング【最上位を継続＋目標株価を増額】　(11月6日)
伊藤忠 　　野村　　　　買い　　　　1550→1700　　　11/6


11/4
ＰＥＲ ＰＢＲ 利回り 信用倍率 
7.6倍 1.09倍 3.36％ 7.27倍 

1,367円　 +30.5 (+2.3％)　　　

 　日経新聞が2日付で「伊藤忠商事はタイの華僑財閥チャロン・ポカパン(CP)グループと組み、中国で日本製品を対象とするインターネット通販事業に参入する」と報じたことが買い材料視された。報道によると「貿易手続きの簡素化などを進める上海の規制改革特区を活用することで、個人輸入に比べ納期が短く低価格にできる点を生かす」としており、中国のネット通販市場参入による業績への寄与を期待した買いが向かった。


8/6
ＰＥＲ ＰＢＲ 利回り 信用倍率 
6.9倍 0.99倍 3.53％ 6.99倍 

1,302.5円 前日比  +2.0 (+0.15%) 

4-6月期(1Q)税引き前は11％増益で着地

　8月6日後場(13:30)に決算(国際会計基準=IFRS)を発表。15年3月期第1四半期(4-6月)の連結税引き前利益は前年同期比11.1％増の1069億円に伸び、通期計画の4380億円に対する進捗率は24.4％となった。


7/25
ＰＥＲ ＰＢＲ 利回り 信用倍率 
7.1倍 1.00倍 3.41％ 7.76倍 

1,348円　 +33 (+2.5％)　　　

 　24日、タイ最大級財閥のチャロン・ポカパン(CP)グループと資本・業務提携すると発表したことが買い材料。伊藤忠が実施する1024億円の第三者割当増資をCPグループが引き受け、合計5％弱を保有する実質的な筆頭株主となる。伊藤忠もCPのグループ企業に約870億円を出資、株式の25％を取得する。アジアに幅広いネットワークを持つCPと組み、食料や飼料など非資源分野の事業を強化するとあって、アジアを中心とした海外事業の展開加速に期待する買いが向かった。同時に、増資とほぼ同額となる、発行済み株式数(自社株を除く)の4.9％にあたる7800万株(金額で1100億円)を上限に自社株買いを実施すると発表したことも好感された。買い付け期間は25日から15年7月24日まで。


7/24
ＰＥＲ ＰＢＲ 利回り 信用倍率 
6.9倍 0.97倍 3.50％ 8.56倍 

1,315.0円 前日比  -5.0 (-0.38%) 

自社株買いを発表

7,800万株(上限) 1,100億円(上限)
(発行済み株式総数(自己株式を除く)に対する割合約4.9%)
取得期間 平成26年7月25日～平成27年7月24日
東京証券取引所における市場買付(証券会社による投資一任方式)

7/22
ＰＥＲ ＰＢＲ 利回り 信用倍率 
6.9倍 0.96倍 3.53％ 8.56倍 

1,303.0円 前日比  +5.0 (+0.39%) 

レーティング【最上位を継続＋目標株価を増額】
伊藤忠　　　　モルガン　　強気　　　　1540→1580　　　7/22


7/4 年初来高値更新 1343円


7/2
ＰＥＲ 7.0倍
ＰＢＲ 0.98倍 
利回り 3.46％
信用倍率 8.17倍 

1,331円　 +18 (+1.4％)　　　

 　2日付の朝刊で「中国公営商社と鉄鉱石販社を設立」と一部報じられたことが買い材料視された。


6/25
ＰＥＲ 6.9倍
ＰＢＲ 0.96倍
利回り 3.53％
信用倍率 10.10倍    

1,303円　 +6 (+0.5％)　　　

 　25日付の朝刊で「買収の食品企業が今期増益、収益下支え」と一部報じられたことが買い材料視された。



6/17
ＰＥＲ 6.8倍
ＰＢＲ  0.94倍
利回り 3.59％
信用倍率 9.21倍 

1,280円　 +33 (+2.7％)　　　

 　日経新聞が17日付で「伊藤忠商事は自己資本利益率(ROE)を早期に15％まで引き上げる。経営目標としてROEの数値を掲げるのは初めて」と報じたことが買い材料視された。報道によると「3月末の外国人持ち株比率が初めて4割を超えたこともあり、資本効率を重視する市場の声に応える」という。非資源部門の利益を拡大させるとともに、自社株買いも組み合わせ達成を目指すとしており、ROEの改善を期待した買いが向かった。


6/13
ＰＥＲ 6.6倍
ＰＢＲ 0.92倍
利回り  3.69％
信用倍率 9.21倍

1,248円 前日比  +4 (+0.32%) 

レーティング【格上げ↑】　
伊藤忠　　　　　シティＧ　　中立→買い　1400→1450　　　6/13



今期税引き前は4380億円見込む

　5月1日後場(13:30)に決算(米国会計基準)を発表。14年3月期の連結税引き前利益は前の期比20.2％増の3738億円になり、国際会計基準に移行する15年3月期は4380億円となる見通しとなった。

","1,572.0",04月10日,02:00,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8001-伊藤忠商事/2017-04-10-01-57-33/comment\85.html
